	Close	ATR	Momentum	CCI	MACD	EMA	Times
386	10.86	0.3173	0.09	-86.38	0.2035	10.67	2012-05-23
387	10.76	0.3117	-0.1	-129.6	0.1734	10.68	2012-05-24
388	10.64	0.303	-0.12	-130.2	0.1382	10.68	2012-05-25
389	10.74	0.2971	0.1	-103.2	0.1171	10.68	2012-05-29
390	10.46	0.3009	-0.28	-142.2	0.07688	10.67	2012-05-30
391	10.65	0.303	0.19	-110.9	0.05965	10.67	2012-05-31
392	10.41	0.302	-0.24	-126.6	0.02632	10.65	2012-06-01
393	10.88	0.3067	0.22	-10.52	0.03106	10.67	2012-06-06
394	10.94	0.2984	0.06	28.41	0.04505	10.69	2012-06-07
395	10.92	0.287	-0.02	16.76	0.05389	10.7	2012-06-08
396	10.82	0.2865	-0.1	17.0	0.05223	10.71	2012-06-11
397	10.82	0.2782	0.0	3.744	0.05034	10.72	2012-06-12
398	10.74	0.2719	-0.08	-8.938	0.0419	10.72	2012-06-13
399	10.72	0.2661	-0.02	-19.21	0.03321	10.72	2012-06-14
400	10.92	0.2649	0.2	79.31	0.04198	10.73	2012-06-15
401	11.13	0.271	0.21	169.4	0.06513	10.76	2012-06-18
402	11.2	0.2645	0.07	202.8	0.0881	10.79	2012-06-19
403	11.15	0.2599	-0.05	154.0	0.1011	10.81	2012-06-20
404	11.03	0.2606	-0.12	123.7	0.1006	10.82	2012-06-21
405	11.0	0.2503	-0.11	57.15	0.09919	10.85	2012-06-25
406	11.28	0.2553	0.28	127.4	0.1155	10.88	2012-06-26
407	11.28	0.2528	0.0	130.7	0.127	10.91	2012-06-27
408	11.07	0.259	-0.21	55.11	0.1178	10.92	2012-06-28
409	11.42	0.2655	0.35	142.9	0.1372	10.95	2012-06-29
410	11.47	0.2573	0.05	155.1	0.1548	10.98	2012-07-02
411	11.48	0.246	0.01	149.6	0.1676	11.01	2012-07-03
412	11.35	0.242	-0.13	117.4	0.1654	11.04	2012-07-05
413	11.25	0.2412	-0.1	72.07	0.1538	11.05	2012-07-06
414	11.25	0.2332	0.0	45.51	0.1429	11.06	2012-07-09
415	10.98	0.2487	-0.27	-17.21	0.1113	11.06	2012-07-10
416	10.92	0.2538	-0.06	-83.57	0.0804	11.05	2012-07-11
417	10.77	0.2564	-0.15	-153.2	0.04334	11.03	2012-07-12
418	10.92	0.2581	0.15	-117.7	0.02577	11.02	2012-07-13
419	10.8	0.2539	-0.12	-133.8	0.002143	11.01	2012-07-16
420	10.85	0.2501	0.05	-118.8	-0.01241	11.0	2012-07-17
421	10.87	0.2422	0.02	-89.56	-0.02207	10.99	2012-07-18
422	11.31	0.2613	0.44	45.08	0.005713	11.01	2012-07-19
423	11.41	0.2577	0.1	84.41	0.03539	11.04	2012-07-20
424	11.3	0.2628	-0.11	33.63	0.04946	11.05	2012-07-23
425	11.15	0.2633	-0.15	12.27	0.04796	11.06	2012-07-24
426	10.85	0.2695	-0.3	-67.18	0.02231	11.05	2012-07-25
427	11.0	0.2731	0.15	-55.68	0.01392	11.04	2012-07-26
428	11.87	0.3193	0.87	154.1	0.07659	11.1	2012-07-27
429	11.8	0.3208	-0.07	179.4	0.1192	11.14	2012-07-30
430	11.66	0.3143	-0.14	126.9	0.1401	11.18	2012-07-31
431	11.6	0.3055	-0.06	104.5	0.1501	11.2	2012-08-01
432	11.54	0.3043	-0.06	86.91	0.1514	11.22	2012-08-02
433	11.75	0.3026	0.21	114.6	0.1675	11.26	2012-08-03
434	11.7	0.2881	-0.05	98.14	0.1742	11.29	2012-08-06
435	11.83	0.2847	0.13	98.16	0.1878	11.32	2012-08-07
436	11.72	0.2751	-0.11	78.49	0.1875	11.35	2012-08-08
437	11.7	0.264	-0.02	69.41	0.1836	11.37	2012-08-09
438	11.64	0.2573	-0.06	49.26	0.1737	11.39	2012-08-10
439	11.62	0.2511	-0.02	40.17	0.1623	11.4	2012-08-13
440	11.66	0.2488	0.04	53.7	0.1547	11.42	2012-08-14
441	12.08	0.258	0.21	128.0	0.1858	11.49	2012-08-16
442	12.06	0.2503	-0.02	140.7	0.1993	11.53	2012-08-17
443	11.97	0.2457	-0.05	119.2	0.2021	11.58	2012-08-21
444	12.15	0.2496	0.18	144.3	0.2124	11.62	2012-08-22
445	12.06	0.2474	-0.09	113.1	0.2108	11.65	2012-08-23
446	12.29	0.2498	0.23	157.5	0.2255	11.69	2012-08-24
447	12.31	0.2435	0.11	122.8	0.2349	11.76	2012-08-28
448	12.36	0.2368	0.05	124.7	0.2421	11.8	2012-08-29
449	12.31	0.2371	-0.05	122.9	0.2411	11.83	2012-08-30
450	12.41	0.2344	0.1	119.2	0.2454	11.87	2012-08-31
451	12.39	0.2405	-0.02	110.8	0.2445	11.9	2012-09-04
452	12.31	0.2348	-0.08	85.85	0.2346	11.93	2012-09-05
453	12.57	0.2416	0.26	128.2	0.2449	11.97	2012-09-06
454	12.96	0.2529	0.39	197.9	0.2813	12.03	2012-09-07
455	12.85	0.2463	-0.11	183.5	0.2978	12.09	2012-09-10
456	12.78	0.2408	-0.07	142.3	0.3018	12.13	2012-09-11
457	12.78	0.2386	0.0	127.0	0.3015	12.17	2012-09-12
458	13.01	0.2509	0.23	146.1	0.3161	12.23	2012-09-13
459	13.06	0.2487	0.05	153.1	0.328	12.28	2012-09-14
460	12.9	0.2459	-0.16	102.1	0.3208	12.32	2012-09-17
461	12.94	0.2405	0.04	90.47	0.3147	12.36	2012-09-18
462	13.04	0.2341	-0.04	80.89	0.3129	12.45	2012-09-20
463	12.87	0.236	-0.17	62.48	0.2921	12.48	2012-09-21
464	12.74	0.2348	-0.13	8.752	0.2622	12.49	2012-09-24
465	12.62	0.2466	-0.12	-1.249	0.2261	12.5	2012-09-25
466	12.48	0.2519	-0.14	-55.01	0.1842	12.5	2012-09-26
467	12.83	0.2617	0.35	-0.8295	0.1771	12.52	2012-09-27
468	12.72	0.2566	-0.11	-8.102	0.1608	12.53	2012-09-28
469	12.95	0.2569	0.02	35.96	0.1338	12.63	2012-10-08
470	12.55	0.2693	-0.4	-64.21	0.1029	12.62	2012-10-09
471	12.25	0.2801	-0.3	-179.8	0.05363	12.6	2012-10-10
472	12.21	0.2872	-0.04	-186.6	0.01122	12.57	2012-10-11
473	12.12	0.2788	-0.09	-194.1	-0.02933	12.55	2012-10-12
474	12.21	0.2811	0.09	-172.4	-0.05358	12.52	2012-10-15
475	12.2	0.2746	-0.01	-127.9	-0.07276	12.5	2012-10-16
476	12.37	0.2749	0.17	-80.65	-0.0734	12.49	2012-10-17
477	12.24	0.2846	-0.13	-75.01	-0.08344	12.48	2012-10-18
478	12.0	0.2921	-0.24	-119.3	-0.1095	12.45	2012-10-19
479	11.69	0.2984	-0.31	-174.9	-0.1534	12.4	2012-10-22
480	11.72	0.2999	0.03	-163.1	-0.1836	12.35	2012-10-23
481	11.15	0.3137	-0.27	-184.7	-0.2838	12.22	2012-10-25
482	11.64	0.3529	-0.27	-88.47	-0.2647	12.16	2012-10-31
483	11.61	0.3391	-0.03	-89.12	-0.2657	12.13	2012-11-01
484	11.62	0.3335	0.01	-70.64	-0.2626	12.1	2012-11-02
485	11.72	0.3261	0.1	-69.53	-0.2493	12.07	2012-11-05
486	11.88	0.3149	0.16	-32.1	-0.2232	12.06	2012-11-06
487	11.6	0.3217	-0.28	-67.19	-0.2225	12.03	2012-11-07
488	11.37	0.3216	-0.23	-94.88	-0.2379	11.99	2012-11-08
489	11.32	0.3215	-0.05	-110.9	-0.2511	11.94	2012-11-09
490	11.32	0.3121	0.0	-108.6	-0.2587	11.9	2012-11-12
491	11.03	0.3007	-0.12	-153.1	-0.2906	11.77	2012-11-15
492	11.26	0.3063	0.23	-113.6	-0.282	11.74	2012-11-16
493	11.49	0.3102	0.23	-12.88	-0.2537	11.72	2012-11-19
494	11.69	0.303	0.2	39.7	-0.2127	11.72	2012-11-20
495	11.9	0.3021	0.21	109.6	-0.1614	11.73	2012-11-21
496	11.99	0.2934	0.09	136.8	-0.1122	11.75	2012-11-23
497	12.18	0.2953	0.19	161.5	-0.05722	11.78	2012-11-26
498	12.17	0.2885	-0.01	164.6	-0.01428	11.8	2012-11-27
499	12.56	0.2865	0.2	188.5	0.0886	11.88	2012-11-29
500	12.6	0.2818	0.04	158.9	0.133	11.93	2012-11-30
501	12.52	0.2766	-0.08	137.8	0.1599	11.97	2012-12-03
502	12.62	0.2726	0.1	117.9	0.1872	12.01	2012-12-04
503	12.7	0.2717	0.08	115.2	0.2128	12.05	2012-12-05
504	12.67	0.2651	-0.03	101.9	0.228	12.09	2012-12-06
505	12.66	0.2576	-0.01	91.97	0.2365	12.13	2012-12-07
506	12.39	0.2664	-0.27	63.05	0.219	12.15	2012-12-10
507	12.53	0.2716	0.14	59.55	0.2139	12.17	2012-12-11
508	12.59	0.2679	0.06	67.13	0.2123	12.2	2012-12-12
509	12.56	0.2652	-0.03	61.71	0.2062	12.22	2012-12-13
510	12.46	0.2613	-0.1	38.5	0.1911	12.24	2012-12-14
511	12.69	0.2598	0.23	59.61	0.1954	12.27	2012-12-17
512	13.02	0.2748	0.33	140.5	0.2229	12.32	2012-12-18
513	12.9	0.2694	-0.12	145.0	0.2324	12.35	2012-12-19
514	13.07	0.2709	0.17	162.5	0.2507	12.4	2012-12-20
515	12.85	0.2716	-0.22	103.2	0.2446	12.43	2012-12-21
516	12.93	0.2615	0.08	116.1	0.2434	12.46	2012-12-24
517	12.42	0.2842	-0.01	-143.5	0.1627	12.46	2012-12-27
518	12.26	0.276	-0.16	-151.7	0.1189	12.44	2012-12-28
519	12.54	0.2906	0.28	-86.47	0.1056	12.45	2012-12-31
520	12.96	0.2808	0.04	85.37	0.1471	12.53	2013-01-04
521	13.42	0.2986	0.46	185.5	0.1921	12.59	2013-01-07
522	13.32	0.2966	-0.1	148.9	0.2172	12.64	2013-01-08
523	13.32	0.2904	0.0	140.6	0.2344	12.68	2013-01-09
524	13.27	0.2932	-0.05	108.6	0.2412	12.72	2013-01-10
525	13.4	0.2873	0.13	113.3	0.2541	12.76	2013-01-11
526	13.64	0.2903	0.24	150.5	0.2805	12.82	2013-01-14
527	13.6	0.2817	-0.04	132.0	0.2948	12.87	2013-01-15
528	13.45	0.2766	-0.15	96.13	0.2907	12.91	2013-01-16
529	13.52	0.2676	0.07	94.99	0.2897	12.95	2013-01-17
530	13.61	0.2663	0.09	97.4	0.2928	12.99	2013-01-18
531	13.51	0.258	-0.1	74.1	0.284	13.02	2013-01-22
532	13.41	0.2553	-0.1	52.97	0.2658	13.05	2013-01-23
533	13.67	0.2671	0.26	85.14	0.2693	13.09	2013-01-24
534	14.2	0.2887	0.53	146.7	0.3112	13.16	2013-01-25
535	13.8	0.3038	-0.4	122.5	0.3086	13.2	2013-01-28
536	13.02	0.345	-0.78	-31.88	0.2409	13.19	2013-01-29
537	13.64	0.4053	0.62	87.72	0.2345	13.22	2013-01-30
538	13.27	0.4199	-0.37	-13.27	0.1973	13.22	2013-01-31
539	13.25	0.4121	-0.02	-70.92	0.1643	13.22	2013-02-01
540	13.0	0.4041	-0.25	-157.2	0.1167	13.21	2013-02-04
541	13.34	0.4038	0.34	-76.56	0.1051	13.22	2013-02-05
542	13.11	0.3949	-0.23	-106.4	0.07652	13.21	2013-02-06
543	13.01	0.3982	-0.1	-149.2	0.04527	13.2	2013-02-07
544	13.1	0.3876	0.09	-98.6	0.02745	13.19	2013-02-08
545	13.49	0.3612	0.24	14.35	0.03897	13.22	2013-02-19
546	13.32	0.3639	-0.17	28.25	0.03916	13.22	2013-02-20
547	13.3	0.3601	-0.02	-11.95	0.03728	13.23	2013-02-21
548	13.27	0.3544	-0.03	-29.46	0.03298	13.23	2013-02-22
549	12.99	0.3612	-0.28	-57.92	0.006901	13.22	2013-02-25
550	12.97	0.3575	-0.02	-120.3	-0.01521	13.2	2013-02-26
551	13.16	0.3641	0.19	-53.6	-0.01719	13.2	2013-02-27
552	13.21	0.361	0.05	-2.299	-0.01457	13.2	2013-02-28
553	13.29	0.3552	0.08	16.14	-0.005964	13.2	2013-03-01
554	13.66	0.362	0.37	144.2	0.03036	13.23	2013-03-04
555	13.78	0.3597	0.12	197.9	0.06805	13.27	2013-03-05
556	13.69	0.3504	-0.09	163.1	0.08962	13.3	2013-03-06
557	13.69	0.3361	0.0	132.0	0.1055	13.32	2013-03-07
558	13.71	0.3264	0.02	120.2	0.1183	13.35	2013-03-08
559	13.56	0.3166	-0.15	80.93	0.1151	13.36	2013-03-11
560	13.71	0.319	0.15	103.8	0.1232	13.38	2013-03-12
561	13.76	0.3098	0.05	106.5	0.1321	13.41	2013-03-13
562	13.29	0.3291	-0.47	-31.25	0.1001	13.4	2013-03-14
563	13.09	0.3313	-0.2	-79.52	0.05794	13.38	2013-03-15
564	12.89	0.3241	-0.2	-129.4	0.00829	13.35	2013-03-18
565	12.82	0.3259	-0.07	-143.0	-0.03629	13.31	2013-03-19
566	12.86	0.3212	0.04	-115.8	-0.06761	13.28	2013-03-20
567	12.67	0.3147	-0.19	-131.1	-0.1065	13.24	2013-03-21
568	12.89	0.3129	0.22	-101.9	-0.1183	13.22	2013-03-22
569	12.8	0.3077	-0.09	-86.56	-0.1333	13.19	2013-03-25
570	13.02	0.305	0.22	-59.74	-0.126	13.18	2013-03-26
571	13.32	0.3017	0.05	5.805	-0.07256	13.2	2013-03-28
572	13.17	0.2999	0.09	-17.85	-0.06044	13.19	2013-04-02
573	12.95	0.2992	-0.22	-45.98	-0.06962	13.17	2013-04-03
574	12.95	0.2854	0.18	-50.17	-0.0936	13.12	2013-04-08
575	13.06	0.285	0.11	-14.35	-0.08302	13.12	2013-04-09
576	13.24	0.2882	0.18	47.89	-0.05943	13.13	2013-04-10
577	13.49	0.2898	0.25	159.7	-0.02033	13.15	2013-04-11
578	13.64	0.2912	0.15	188.5	0.0225	13.18	2013-04-12
579	13.39	0.2997	-0.25	147.2	0.03586	13.19	2013-04-15
580	13.62	0.2962	0.23	139.0	0.06427	13.22	2013-04-16
581	13.37	0.3043	-0.25	77.62	0.06585	13.23	2013-04-17
582	12.97	0.3211	-0.4	-20.03	0.03443	13.21	2013-04-18
583	13.18	0.3177	0.16	-15.14	0.009547	13.2	2013-04-22
584	13.44	0.3172	0.26	75.87	0.02715	13.22	2013-04-23
585	13.73	0.3137	0.29	138.2	0.07388	13.26	2013-04-25
586	12.74	0.3692	-0.99	-64.05	0.0201	13.23	2013-04-26
587	12.63	0.3688	0.22	-124.2	-0.1392	13.07	2013-05-02
588	12.9	0.366	0.27	-53.79	-0.13	13.06	2013-05-03
589	12.89	0.3605	0.1	-53.21	-0.1207	13.03	2013-05-07
590	12.93	0.3526	0.04	-36.74	-0.1088	13.03	2013-05-08
591	13.01	0.3517	0.08	-11.92	-0.09182	13.03	2013-05-09
592	13.18	0.3387	0.17	18.79	-0.06392	13.04	2013-05-10
593	13.23	0.3281	0.05	44.43	-0.03734	13.05	2013-05-13
594	13.42	0.3239	0.19	89.5	-0.0009406	13.07	2013-05-14
595	13.33	0.3165	-0.09	83.69	0.02041	13.09	2013-05-15
596	13.21	0.3103	-0.12	61.19	0.02734	13.1	2013-05-16
597	13.49	0.3089	0.28	85.31	0.05478	13.12	2013-05-17
598	13.38	0.3061	-0.11	80.76	0.06689	13.14	2013-05-20
599	13.44	0.2957	0.06	84.25	0.0804	13.16	2013-05-21
600	13.15	0.3031	-0.29	30.76	0.06693	13.16	2013-05-22
601	13.09	0.2943	-0.06	13.1	0.05083	13.15	2013-05-23
602	13.09	0.2862	0.0	2.35	0.03764	13.15	2013-05-24
603	13.36	0.2993	0.27	89.38	0.04842	13.16	2013-05-28
604	13.28	0.2901	-0.08	58.14	0.04992	13.17	2013-05-29
605	13.34	0.2801	0.06	63.94	0.05532	13.18	2013-05-30
606	13.46	0.2815	0.12	92.63	0.06849	13.2	2013-05-31
607	13.34	0.2835	-0.12	38.82	0.06846	13.21	2013-06-03
608	13.28	0.284	-0.06	22.11	0.06287	13.21	2013-06-04
609	13.36	0.2873	0.08	65.4	0.06415	13.22	2013-06-05
610	13.39	0.2889	0.03	49.42	0.06682	13.23	2013-06-06
611	13.84	0.3125	0.45	259.7	0.104	13.27	2013-06-07
612	13.79	0.3187	0.21	105.5	0.1585	13.39	2013-06-13
613	13.7	0.3088	-0.09	99.59	0.1565	13.41	2013-06-14
614	13.9	0.3089	0.2	127.9	0.1692	13.44	2013-06-17
615	14.09	0.3047	0.19	144.2	0.1923	13.48	2013-06-18
616	13.91	0.3029	-0.18	110.4	0.1938	13.51	2013-06-19
617	13.67	0.3034	-0.24	43.7	0.1737	13.52	2013-06-20
618	13.67	0.3032	0.0	15.2	0.1559	13.53	2013-06-21
619	13.53	0.3115	-0.14	-41.97	0.1291	13.53	2013-06-24
620	13.6	0.305	0.07	-16.63	0.1122	13.54	2013-06-25
621	13.88	0.3046	0.28	57.01	0.12	13.56	2013-06-26
622	13.88	0.3029	0.0	68.42	0.1247	13.58	2013-06-27
623	13.88	0.2941	0.0	69.45	0.127	13.6	2013-06-28
624	14.1	0.2945	0.22	115.6	0.1449	13.63	2013-07-01
625	14.19	0.2949	0.09	156.9	0.1644	13.67	2013-07-02
626	14.2	0.286	0.01	143.7	0.1787	13.7	2013-07-03
627	14.29	0.2813	0.09	146.4	0.195	13.74	2013-07-05
628	14.53	0.2819	0.24	196.0	0.2247	13.79	2013-07-08
629	14.58	0.2782	0.05	177.6	0.2494	13.84	2013-07-09
630	14.62	0.2726	0.04	159.5	0.2691	13.89	2013-07-10
631	14.98	0.2838	0.36	192.2	0.3102	13.96	2013-07-11
632	15.38	0.2957	0.4	215.6	0.3707	14.05	2013-07-12
633	15.33	0.2874	-0.05	189.7	0.4099	14.14	2013-07-15
634	15.34	0.2805	0.01	160.9	0.4368	14.21	2013-07-16
635	15.43	0.2719	0.09	136.4	0.4601	14.29	2013-07-17
636	15.21	0.2767	-0.22	99.46	0.4555	14.35	2013-07-18
637	15.26	0.2705	0.05	90.19	0.4507	14.41	2013-07-19
638	15.17	0.2769	-0.09	84.3	0.4346	14.46	2013-07-22
639	15.05	0.2729	-0.12	61.0	0.4075	14.5	2013-07-23
640	14.95	0.2741	-0.1	42.69	0.3737	14.53	2013-07-24
641	15.17	0.2824	0.22	45.91	0.3604	14.57	2013-07-25
642	15.6	0.3265	0.43	78.59	0.3802	14.63	2013-07-26
643	15.31	0.3282	-0.29	84.02	0.3683	14.68	2013-07-29
644	15.12	0.334	-0.19	48.81	0.3396	14.71	2013-07-30
645	15.06	0.3252	-0.06	24.07	0.3084	14.73	2013-07-31
646	15.28	0.3284	0.22	29.9	0.2981	14.76	2013-08-01
647	15.21	0.3199	-0.07	24.9	0.281	14.79	2013-08-02
648	15.05	0.3185	-0.16	-34.26	0.2516	14.81	2013-08-05
649	15.04	0.3093	-0.01	-74.81	0.2249	14.82	2013-08-06
650	14.85	0.3044	-0.19	-144.8	0.1863	14.83	2013-08-07
651	14.79	0.304	-0.06	-198.5	0.1492	14.82	2013-08-08
652	14.83	0.2917	-0.03	-123.2	0.1003	14.83	2013-08-12
653	14.7	0.2922	-0.13	-167.2	0.07036	14.82	2013-08-13
654	14.57	0.2842	-0.13	-170.8	0.03569	14.8	2013-08-14
655	14.24	0.2792	-0.08	-185.3	-0.05528	14.74	2013-08-16
656	14.28	0.2814	0.04	-153.7	-0.08552	14.71	2013-08-19
657	14.35	0.2756	0.07	-119.4	-0.1027	14.68	2013-08-20
658	14.23	0.2731	-0.12	-121.8	-0.1245	14.66	2013-08-21
659	14.49	0.2721	0.26	-84.0	-0.1194	14.64	2013-08-22
660	14.5	0.2648	0.01	-59.48	-0.1133	14.64	2013-08-23
661	14.05	0.2691	-0.26	-124.3	-0.1488	14.58	2013-08-27
662	14.08	0.2627	0.03	-119.5	-0.1654	14.55	2013-08-28
663	14.2	0.2654	0.12	-89.75	-0.167	14.52	2013-08-29
664	14.05	0.2636	-0.15	-100.0	-0.1783	14.49	2013-08-30
665	14.44	0.2819	0.39	-17.47	-0.154	14.49	2013-09-03
666	14.68	0.2889	0.24	48.28	-0.1141	14.5	2013-09-04
667	14.7	0.2833	0.02	93.45	-0.07991	14.51	2013-09-05
668	14.79	0.2916	0.09	103.3	-0.04504	14.53	2013-09-06
669	15.02	0.2789	0.03	160.9	0.03547	14.59	2013-09-10
670	14.98	0.2733	-0.04	147.0	0.06064	14.62	2013-09-11
671	14.94	0.2695	-0.04	126.2	0.07647	14.64	2013-09-12
672	14.9	0.2645	-0.04	94.64	0.08482	14.65	2013-09-13
673	14.8	0.2664	-0.1	76.22	0.08242	14.66	2013-09-16
674	15.21	0.278	0.41	110.1	0.1123	14.7	2013-09-17
675	15.6	0.2932	0.39	165.5	0.1655	14.76	2013-09-18
676	15.57	0.3015	-0.25	124.8	0.2653	14.92	2013-09-23
677	15.71	0.3042	0.14	129.7	0.2841	14.97	2013-09-24
678	15.63	0.3039	-0.08	110.8	0.2892	15.01	2013-09-25
679	15.91	0.3065	0.28	120.6	0.3122	15.07	2013-09-26
680	15.8	0.3018	-0.11	96.25	0.3179	15.12	2013-09-27
681	15.63	0.2981	-0.17	68.19	0.3052	15.15	2013-09-30
682	15.16	0.3431	-0.34	-58.11	0.2124	15.33	2013-10-08
683	14.91	0.3443	-0.25	-117.2	0.1413	15.31	2013-10-09
684	15.26	0.3504	0.35	-65.69	0.112	15.3	2013-10-10
685	15.54	0.3511	0.28	-34.22	0.11	15.32	2013-10-11
686	15.53	0.3424	-0.01	-31.56	0.1064	15.33	2013-10-14
687	15.32	0.338	-0.21	-75.63	0.08565	15.33	2013-10-15
688	15.54	0.3294	0.02	-45.84	0.08398	15.36	2013-10-17
689	16.45	0.3809	0.91	189.0	0.1553	15.43	2013-10-18
690	16.32	0.3758	-0.13	168.2	0.1991	15.49	2013-10-21
691	16.63	0.3904	0.31	187.8	0.2558	15.56	2013-10-22
692	16.34	0.3932	-0.29	122.8	0.2742	15.61	2013-10-23
693	16.61	0.3858	0.27	132.1	0.307	15.67	2013-10-24
694	18.17	0.4876	1.56	289.3	0.4537	15.83	2013-10-25
695	17.91	0.4749	-0.26	213.1	0.5427	15.97	2013-10-28
696	18.14	0.4645	0.23	174.6	0.6246	16.11	2013-10-29
697	18.05	0.4542	-0.09	148.4	0.6745	16.23	2013-10-30
698	18.2	0.4468	0.15	132.2	0.7178	16.36	2013-10-31
699	17.95	0.4491	-0.25	105.9	0.7237	16.46	2013-11-01
700	17.94	0.4284	0.0	75.96	0.7075	16.65	2013-11-05
701	17.81	0.4271	-0.13	67.27	0.6799	16.72	2013-11-06
702	17.18	0.4545	-0.63	30.17	0.6003	16.75	2013-11-07
703	17.52	0.4484	0.34	27.42	0.5582	16.8	2013-11-08
704	17.72	0.4428	0.2	37.18	0.5348	16.86	2013-11-11
705	17.48	0.4405	-0.24	24.67	0.4912	16.9	2013-11-12
706	17.81	0.4469	0.33	27.69	0.4778	16.96	2013-11-13
707	18.37	0.4607	0.56	85.94	0.5065	17.05	2013-11-14
708	18.31	0.4532	-0.15	101.1	0.5311	17.22	2013-11-18
709	18.25	0.4437	-0.06	78.57	0.5209	17.28	2013-11-19
710	18.13	0.4377	-0.12	61.72	0.4973	17.34	2013-11-20
711	18.45	0.43	0.32	102.4	0.4987	17.41	2013-11-21
712	18.62	0.4286	0.17	136.5	0.5077	17.49	2013-11-22
713	18.83	0.4172	0.21	164.2	0.5257	17.57	2013-11-25
714	19.07	0.4146	0.24	170.1	0.553	17.67	2013-11-26
715	19.34	0.405	0.27	187.2	0.5895	17.78	2013-11-27
716	19.68	0.4018	0.34	195.5	0.6386	17.9	2013-11-29
717	19.61	0.4088	-0.07	169.7	0.6642	18.01	2013-12-02
718	19.23	0.4117	-0.38	110.1	0.6464	18.09	2013-12-03
719	19.3	0.4116	0.07	94.22	0.6306	18.17	2013-12-04
720	19.22	0.4008	-0.08	76.3	0.6047	18.24	2013-12-05
721	19.35	0.3886	0.13	79.51	0.5879	18.31	2013-12-06
722	19.24	0.3808	-0.11	65.5	0.5592	18.37	2013-12-09
723	19.39	0.375	0.15	67.31	0.5424	18.43	2013-12-10
724	19.11	0.3733	-0.28	47.85	0.5006	18.48	2013-12-11
725	19.06	0.3659	-0.05	24.48	0.4583	18.52	2013-12-12
726	19.21	0.369	0.15	50.11	0.4318	18.56	2013-12-13
727	19.45	0.3691	0.24	68.4	0.4253	18.62	2013-12-16
728	19.38	0.3599	-0.07	65.06	0.4098	18.67	2013-12-17
729	19.8	0.3813	0.42	96.78	0.4264	18.74	2013-12-18
730	19.76	0.3705	-0.04	139.3	0.4314	18.81	2013-12-19
731	20.11	0.3783	0.35	212.7	0.4584	18.89	2013-12-20
732	20.15	0.372	0.04	197.0	0.4774	18.97	2013-12-23
733	19.96	0.3719	-0.19	138.4	0.4718	19.03	2013-12-24
734	19.9	0.3801	-0.32	102.3	0.4602	19.16	2013-12-27
735	19.67	0.3801	-0.23	45.39	0.419	19.19	2013-12-30
736	19.94	0.3722	0.27	62.01	0.4035	19.24	2013-12-31
737	19.9	0.3649	-0.04	55.8	0.3836	19.29	2014-01-02
738	19.82	0.3624	-0.08	63.1	0.3572	19.32	2014-01-03
739	19.68	0.3672	-0.14	-0.1536	0.3213	19.34	2014-01-06
740	19.9	0.3582	0.22	39.67	0.3071	19.38	2014-01-07
741	20.1	0.3576	0.2	75.01	0.3084	19.43	2014-01-08
742	20.05	0.362	-0.05	90.67	0.3019	19.47	2014-01-09
743	19.88	0.3719	-0.17	38.0	0.2798	19.49	2014-01-10
744	19.55	0.386	-0.33	-54.94	0.233	19.5	2014-01-13
745	19.88	0.3856	0.33	-20.35	0.22	19.52	2014-01-14
746	19.79	0.3824	-0.09	-28.45	0.2001	19.54	2014-01-15
747	19.79	0.39	0.0	-67.57	0.1822	19.55	2014-01-16
748	19.98	0.3972	0.19	27.41	0.1813	19.58	2014-01-17
749	20.35	0.3981	0.37	178.8	0.2081	19.63	2014-01-21
750	20.23	0.3911	-0.12	147.3	0.2171	19.67	2014-01-22
751	19.99	0.3932	-0.24	65.74	0.2025	19.69	2014-01-23
752	19.38	0.4115	-0.61	-141.1	0.1401	19.67	2014-01-24
753	19.31	0.4307	-0.07	-209.3	0.08407	19.65	2014-01-27
754	19.72	0.4306	0.41	-94.01	0.0719	19.65	2014-01-28
755	19.21	0.4399	-0.51	-168.2	0.02086	19.62	2014-01-29
756	20.15	0.487	0.94	39.66	0.05562	19.66	2014-01-30
757	18.05	0.6046	0.32	-90.56	-0.5124	18.99	2014-02-07
758	18.04	0.5814	-0.01	-68.4	-0.5055	18.93	2014-02-10
759	18.09	0.5663	0.05	-64.3	-0.4905	18.88	2014-02-11
760	17.46	0.5809	-0.63	-84.85	-0.5233	18.78	2014-02-12
761	17.86	0.5772	0.4	-68.96	-0.5112	18.72	2014-02-13
762	17.87	0.5574	0.01	-53.72	-0.495	18.67	2014-02-14
763	17.68	0.5462	-0.19	-60.66	-0.4919	18.61	2014-02-18
764	17.37	0.5372	-0.31	-68.15	-0.5086	18.53	2014-02-19
765	17.49	0.5202	0.12	-69.65	-0.5063	18.46	2014-02-20
766	17.34	0.5095	-0.15	-63.15	-0.5107	18.39	2014-02-21
767	17.59	0.5081	0.25	-60.24	-0.4884	18.34	2014-02-24
768	17.92	0.5054	0.33	-13.68	-0.439	18.31	2014-02-25
769	17.99	0.4964	0.07	22.49	-0.3897	18.29	2014-02-26
770	18.1	0.4767	0.09	96.58	-0.299	18.26	2014-02-28
771	17.99	0.4698	-0.11	61.19	-0.2682	18.24	2014-03-03
772	18.19	0.457	0.2	123.2	-0.2251	18.24	2014-03-04
773	18.62	0.4565	0.43	175.1	-0.1545	18.26	2014-03-05
774	18.61	0.4474	-0.01	187.1	-0.09821	18.29	2014-03-06
